8.56,0.0015133847788634
8.61,0.00140643666819732
8.66,0.00130799794855609
8.71,0.00121741855586112
8.76,0.00113409144047374
8.81,0.00105745065206642
8.86,0.000986969375976642
8.91,0.00092215794680033
8.96,0.00086256186110044
9.01,0.000807759807606401
9.06,0.000757361730143084
9.11,0.000711006935734093
9.16,0.000668362257851113
9.21,0.000629120282606139
9.26,0.000592997643783315
9.31,0.000559733390958698
9.36,0.000529087433536877
9.41,0.000500839062321226
9.46,0.000474785549208676
9.51,0.000450740824740575
9.56,0.000428534232530022
9.61,0.000408009359005682
9.66,0.000389022936446847
9.71,0.000371443816919668
9.76,0.000355152014446899
9.81,0.000340037812541149
9.86,0.000326000934093646
9.91,0.000312949770527261
9.96,0.000300800667085324
10.01,0.000289477261128951
10.06,0.000278909870348411
10.11,0.00026903492785261
10.16,0.000259794461179804
10.21,0.000251135612367774
10.26,0.00024301019632898
10.31,0.000235374294892325
10.36,0.000228187883995381
10.41,0.000221414491636719
10.46,0.00021502088432551
10.51,0.000208976779893082
10.56,0.00020325458465727
10.61,0.000197829153054164
10.66,0.000192677567972296
10.71,0.00018777894014081
10.76,0.000183114225035159
10.81,0.000178666055871065
10.86,0.00017441859135959
10.91,0.000170357376993071
10.96,0.000166469218723245
11.01,0.000162742067979313
11.06,0.000159164917054771
11.11,0.000155727703967946
11.16,0.000152421225972264
11.21,0.000149237060958631
11.26,0.000146167496054057
11.31,0.000143205462778048
11.36,0.000140344478171488
11.41,0.000137578591362051
11.46,0.00013490233507569
11.51,0.000132310681645844
11.56,0.000129799003110758
11.61,0.000127363035024998
11.66,0.000124998843644079
11.71,0.000122702796171265
11.76,0.000120471533783265
11.81,0.000118301947176907
11.86,0.000116191154402092
11.91,0.000114136480767572
11.96,0.000112135440625525
12.01,0.000110185720858621
12.06,0.000108285165909499
12.11,0.00010643176420729
12.16,0.000104623635859337
12.21,0.000102859021488467
12.26,0.000101136272107385
12.31,9.94538399318468e-05
12.36,9.78102700435662e-05
12.41,9.62041928221378e-05
12.46,9.46343170729219e-05
12.51,9.30994237847263e-05
12.56,9.15983604574095e-05
12.61,9.01300359452184e-05
12.66,8.86934157668378e-05
12.71,8.72875178378066e-05
12.76,8.59114085851949e-05
12.81,8.4564199408277e-05
12.86,8.32450434524105e-05
12.91,8.19531326664784e-05
12.96,8.06876951171006e-05
13.01,7.94479925353941e-05
13.06,7.82333180743954e-05
13.11,7.70429942573608e-05
13.16,7.5876371099069e-05
13.21,7.47328243839696e-05
13.26,7.36117540865768e-05
13.31,7.25125829209163e-05
13.36,7.14347550070978e-05
13.41,7.03777346442389e-05
13.46,6.93410051799968e-05
13.51,6.83240679679037e-05
13.56,6.73264414045442e-05
13.61,6.63476600393763e-05
13.66,6.53872737506878e-05
13.71,6.44448469817991e-05
13.76,6.35199580321866e-05
13.81,6.26121983987071e-05
13.86,6.17211721625603e-05
13.91,6.08464954180409e-05
13.96,5.99877957395032e-05
14.01,5.91447116832976e-05
14.06,5.83168923217444e-05
14.11,5.75039968064813e-05
14.16,5.67056939587714e-05
14.21,5.59216618845816e-05
14.26,5.51515876124419e-05
14.31,5.43951667522813e-05
14.36,5.36521031735981e-05
14.41,5.29221087014736e-05
14.46,5.22049028290714e-05
14.51,5.15002124453869e-05
14.56,5.08077715771224e-05
14.61,5.01273211436604e-05
14.66,4.94586087242009e-05
14.71,4.88013883362073e-05
14.76,4.81554202243807e-05
14.81,4.75204706594492e-05
14.86,4.68963117461186e-05
14.91,4.62827212395858e-05
14.96,4.56794823700677e-05
15.01,4.50863836748398e-05
15.06,4.45032188373238e-05
15.11,4.3929786532798e-05
15.16,4.33658902803381e-05
15.21,4.28113383006291e-05
15.26,4.22659433793124e-05
15.31,4.17295227355634e-05
15.36,4.12018978956123e-05
15.41,4.06828945709459e-05
15.46,4.01723425409457e-05
15.51,3.96700755397355e-05
15.56,3.91759311470265e-05
15.61,3.86897506827656e-05
15.66,3.82113791054024e-05
15.71,3.77406649136048e-05
15.76,3.72774600512637e-05
15.81,3.68216198156379e-05
15.86,3.63730027684998e-05
15.91,3.59314706501492e-05
15.96,3.54968882961755e-05
16.01,3.50691235568484e-05
16.06,3.4648047219033e-05
16.11,3.42335329305223e-05
16.16,3.38254571266936e-05
16.21,3.34236989593959e-05
16.26,3.30281402279816e-05
16.31,3.26386653124019e-05
16.36,3.22551611082872e-05
16.41,3.18775169639395e-05
16.46,3.15056246191661e-05
16.51,3.11393781458897e-05
16.56,3.07786738904699e-05
16.61,3.04234104176771e-05
16.66,3.00734884562604e-05
16.71,2.97288108460558e-05
16.76,2.93892824865813e-05
16.81,2.90548102870691e-05
16.86,2.87253031178885e-05
16.91,2.84006717633103e-05
16.96,2.80808288755733e-05
17.01,2.77656889302066e-05
17.06,2.74551681825702e-05
17.11,2.71491846255741e-05
17.16,2.68476579485384e-05
17.21,2.65505094971595e-05
17.26,2.62576622345474e-05
17.31,2.5969040703301e-05
17.36,2.56845709885901e-05
17.41,2.54041806822129e-05
17.46,2.51277988476002e-05
17.51,2.48553559857367e-05
17.56,2.45867840019729e-05
17.61,2.43220161737016e-05
17.66,2.40609871188715e-05
17.71,2.38036327653155e-05
17.76,2.35498903208688e-05
17.81,2.32996982442536e-05
17.86,2.30529962167088e-05
17.91,2.2809725114343e-05
17.96,2.25698269811903e-05
18.01,2.23332450029482e-05
18.06,2.20999234813785e-05
18.11,2.18698078093535e-05
18.16,2.16428444465271e-05
18.21,2.14189808956157e-05
18.26,2.11981656792694e-05
18.31,2.09803483175199e-05
18.36,2.07654793057858e-05
18.41,2.05535100934232e-05
18.46,2.03443930628038e-05
18.51,2.01380815089081e-05
18.56,1.99345296194177e-05
18.61,1.97336924552955e-05
18.66,1.95355259318375e-05
18.71,1.93399868001869e-05
18.76,1.91470326292945e-05
18.81,1.8956621788316e-05
18.86,1.87687134294339e-05
18.91,1.85832674710912e-05
18.96,1.84002445816279e-05
19.01,1.82196061633088e-05
19.06,1.80413143367313e-05
19.11,1.78653319256049e-05
19.16,1.76916224418914e-05
19.21,1.75201500712963e-05
19.26,1.73508796591034e-05
19.31,1.71837766963416e-05
19.36,1.70188073062775e-05
19.41,1.68559382312236e-05
19.46,1.66951368196548e-05
19.51,1.65363710136249e-05
19.56,1.63796093364757e-05
19.61,1.62248208808308e-05
19.66,1.60719752968666e-05
19.71,1.59210427808547e-05
19.76,1.57719940639666e-05
19.81,1.56248004013364e-05
19.86,1.54794335613734e-05
19.91,1.53358658153181e-05
19.96,1.51940699270374e-05
20.01,1.505401914305e-05
20.06,1.49156871827795e-05
20.11,1.47790482290264e-05
20.16,1.46440769186562e-05
20.21,1.45107483334958e-05
20.26,1.43790379914354e-05
20.31,1.42489218377288e-05
20.36,1.4120376236488e-05
20.41,1.3993377962368e-05
20.46,1.38679041924358e-05
20.51,1.37439324982198e-05
20.56,1.36214408379351e-05
20.61,1.35004075488808e-05
20.66,1.33808113400037e-05
20.71,1.32626312846265e-05
20.76,1.31458468133347e-05
20.81,1.30304377070188e-05
20.86,1.29163840900686e-05
20.91,1.28036664237159e-05
20.96,1.26922654995208e-05
21.01,1.25821624329999e-05
21.06,1.24733386573917e-05
21.11,1.23657759175567e-05
21.16,1.22594562640082e-05
21.21,1.21543620470719e-05
21.26,1.20504759111701e-05
21.31,1.19477807892276e-05
21.36,1.18462598971976e-05
21.41,1.17458967287034e-05
21.46,1.16466750497939e-05
21.51,1.15485788938103e-05
21.56,1.14515925563609e-05
21.61,1.13557005904016e-05
21.66,1.12608878014207e-05
21.71,1.11671392427234e-05
21.76,1.10744402108158e-05
21.81,1.09827762408854e-05
21.86,1.08921331023748e-05
21.91,1.08024967946485e-05
21.96,1.07138535427489e-05
22.01,1.06261897932402e-05
22.06,1.05394922101381e-05
22.11,1.04537476709236e-05
22.16,1.03689432626383e-05
22.21,1.028506627806e-05
22.26,1.02021042119566e-05
22.31,1.01200447574167e-05
22.36,1.00388758022538e-05
22.41,9.95858542548545e-06
22.46,9.87916189388212e-06
22.51,9.80059365858685e-06
22.56,9.72286935180287e-06
22.61,9.64597778354792e-06
22.66,9.56990793847393e-06
22.71,9.49464897275045e-06
22.76,9.42019021101045e-06
22.81,9.34652114335713e-06
22.86,9.27363142243042e-06
22.91,9.20151086053176e-06
22.96,9.13014942680601e-06
23.01,9.05953724447909e-06
23.06,8.98966458815025e-06
23.11,8.92052188113769e-06
23.16,8.85209969287647e-06
23.21,8.78438873636744e-06
23.26,8.71737986567615e-06
23.31,8.65106407348073e-06
23.36,8.58543248866749e-06
23.41,8.52047637397346e-06
23.46,8.45618712367456e-06
23.51,8.39255626131877e-06
23.56,8.32957543750299e-06
23.61,8.26723642769291e-06
23.66,8.20553113008479e-06
23.71,8.14445156350848e-06
23.76,8.0839898653705e-06
23.81,8.02413828963658e-06
23.86,7.96488920485277e-06
23.91,7.90623509220416e-06
23.96,7.84816854361067e-06
24.01,7.79068225985884e-06
24.06,7.73376904876914e-06
24.11,7.67742182339786e-06
24.16,7.62163360027288e-06
24.21,7.5663974976628e-06
24.26,7.51170673387843e-06
24.31,7.45755462560622e-06
24.36,7.40393458627282e-06
24.41,7.35084012444028e-06
24.46,7.298264842231e-06
24.51,7.24620243378209e-06
24.56,7.19464668372839e-06
24.61,7.14359146571358e-06
24.66,7.09303074092877e-06
24.71,7.04295855667813e-06
24.76,6.99336904497086e-06
24.81,6.94425642113906e-06
24.86,6.89561498248093e-06
24.91,6.84743910692879e-06
24.96,6.79972325174147e-06
25.01,6.75246195222046e-06
25.06,6.70564982044946e-06
25.11,6.65928154405683e-06
25.16,6.61335188500038e-06
25.21,6.56785567837422e-06
25.26,6.5227878312371e-06
25.31,6.47814332146184e-06
25.36,6.43391719660544e-06
25.41,6.39010457279953e-06
25.46,6.34670063366053e-06
25.51,6.30370062921948e-06
25.56,6.26109987487078e-06
25.61,6.21889375033972e-06
25.66,6.17707769866838e-06
25.71,6.13564722521943e-06
25.76,6.09459789669759e-06
25.81,6.05392534018841e-06
25.86,6.01362524221392e-06
25.91,5.97369334780494e-06
25.96,5.93412545958966e-06
26.01,5.89491743689821e-06
26.06,5.85606519488283e-06
26.11,5.8175647036535e-06
26.16,5.7794119874285e-06
26.21,5.74160312369986e-06
26.26,5.70413424241322e-06
26.31,5.66700152516194e-06
26.36,5.63020120439505e-06
26.41,5.59372956263903e-06
26.46,5.55758293173281e-06
26.51,5.52175769207609e-06
26.56,5.4862502718904e-06
26.61,5.45105714649292e-06
26.66,5.41617483758269e-06
26.71,5.38159991253896e-06
26.76,5.34732898373153e-06
26.81,5.31335870784279e-06
26.86,5.27968578520125e-06
26.91,5.2463069591264e-06
26.96,5.21321901528456e-06
27.01,5.1804187810557e-06
27.06,5.14790312491081e-06
27.11,5.11566895579983e-06
27.16,5.08371322254978e-06
27.21,5.05203291327302e-06
27.26,5.0206250547853e-06
27.31,4.98948671203369e-06
27.36,4.95861498753385e-06
27.41,4.92800702081674e-06
27.46,4.89765998788456e-06
27.51,4.86757110067556e-06
27.56,4.83773760653783e-06
27.61,4.80815678771169e-06
27.66,4.77882596082063e-06
27.71,4.74974247637062e-06
27.76,4.72090371825761e-06
27.81,4.69230710328313e-06
27.86,4.6639500806778e-06
27.91,4.63583013163258e-06
27.96,4.6079447688377e-06
28.01,4.58029153602904e-06
28.06,4.55286800754193e-06
28.11,4.52567178787213e-06
28.16,4.49870051124392e-06
28.21,4.47195184118515e-06
28.26,4.44542347010917e-06
28.31,4.41911311890347e-06
28.36,4.39301853652488e-06
28.41,4.36713749960135e-06
28.46,4.34146781203998e-06
28.51,4.31600730464141e-06
28.56,4.2907538347203e-06
28.61,4.26570528573188e-06
28.66,4.24085956690441e-06
28.71,4.21621461287746e-06
28.76,4.19176838334595e-06
28.81,4.16751886270977e-06
28.86,4.14346405972895e-06
28.91,4.11960200718427e-06
28.96,4.09593076154314e-06
29.01,4.07244840263084e-06
29.06,4.04915303330677e-06
29.11,4.02604277914585e-06
29.16,4.00311578812487e-06
29.21,3.98037023031372e-06
29.26,3.95780429757143e-06
29.31,3.93541620324689e-06
29.36,3.91320418188428e-06
29.41,3.89116648893299e-06
29.46,3.86930140046203e-06
29.51,3.8476072128789e-06
29.56,3.82608224265271e-06
29.61,3.80472482604156e-06
29.66,3.7835333188242e-06
29.71,3.76250609603564e-06
29.76,3.74164155170693e-06
29.81,3.72093809860885e-06
29.86,3.70039416799952e-06
29.91,3.68000820937583e-06
29.96,3.65977869022866e-06
30.01,3.63970409580182e-06
30.06,3.61978292885458e-06
30.11,3.60001370942787e-06
30.16,3.58039497461394e-06
30.21,3.56092527832947e-06
30.26,3.5416031910922e-06
30.31,3.52242729980074e-06
30.36,3.50339620751785e-06
30.41,3.48450853325684e-06
30.46,3.46576291177118e-06
30.51,3.4471579933473e-06
30.56,3.4286924436004e-06
30.61,3.41036494327332e-06
30.66,3.39217418803841e-06
30.71,3.3741188883023e-06
30.76,3.35619776901359e-06
30.81,3.3384095694733e-06
30.86,3.32075304314822e-06
30.91,3.30322695748692e-06
30.96,3.28583009373848e-06
31.01,3.2685612467739e-06
31.06,3.25141922491008e-06
31.11,3.23440284973641e-06
31.16,3.21751095594386e-06
31.21,3.20074239115658e-06
31.26,3.1840960157659e-06
31.31,3.16757070276683e-06
31.36,3.15116533759678e-06
31.41,3.13487881797679e-06
31.46,3.11871005375489e-06
31.51,3.10265796675184e-06
31.56,3.08672149060899e-06
31.61,3.0708995706384e-06
31.66,3.05519116367508e-06
31.71,3.03959523793131e-06
31.76,3.02411077285311e-06
31.81,3.00873675897873e-06
31.86,2.99347219779912e-06
31.91,2.97831610162042e-06
31.96,2.96326749342842e-06
32.01,2.94832540675488e-06
32.06,2.93348888554582e-06
32.11,2.91875698403158e-06
32.16,2.90412876659882e-06
32.21,2.88960330766423e-06
32.26,2.87517969155003e-06
32.31,2.8608570123613e-06
32.36,2.84663437386492e-06
32.41,2.83251088937026e-06
32.46,2.81848568161154e-06
32.51,2.80455788263182e-06
32.56,2.79072663366859e-06
32.61,2.77699108504098e-06
32.66,2.76335039603851e-06
32.71,2.74980373481141e-06
32.76,2.73635027826244e-06
32.81,2.72298921194017e-06
32.86,2.70971972993383e-06
32.91,2.69654103476949e-06
32.96,2.68345233730774e-06
33.01,2.67045285664279e-06
33.06,2.65754182000287e-06
33.11,2.64471846265209e-06
33.16,2.63198202779356e-06
33.21,2.61933176647388e-06
33.26,2.60676693748895e-06
33.31,2.59428680729095e-06
33.36,2.58189064989677e-06
33.41,2.56957774679746e-06
33.46,2.55734738686911e-06
33.51,2.54519886628479e-06
33.56,2.53313148842777e-06
33.61,2.52114456380582e-06
33.66,2.50923740996677e-06
33.71,2.49740935141511e-06
33.76,2.48565971952977e-06
33.81,2.47398785248297e-06
33.86,2.46239309516013e-06
33.91,2.45087479908095e-06
33.96,2.43943232232141e-06
34.01,2.4280650294369e-06
34.06,2.41677229138634e-06
34.11,2.40555348545731e-06
34.16,2.39440799519216e-06
34.21,2.38333521031512e-06
34.26,2.37233452666038e-06
34.31,2.36140534610104e-06
34.36,2.35054707647911e-06
34.41,2.33975913153636e-06
34.46,2.32904093084609e-06
34.51,2.31839189974578e-06
34.56,2.30781146927068e-06
34.61,2.29729907608817e-06
34.66,2.28685416243309e-06
34.71,2.2764761760438e-06
34.76,2.26616457009917e-06
34.81,2.25591880315632e-06
34.86,2.24573833908921e-06
34.91,2.23562264702797e-06
34.96,2.22557120129911e-06
35.01,2.21558348136639e-06
35.06,2.20565897177252e-06
35.11,2.19579716208161e-06
35.16,2.18599754682236e-06
35.21,2.17625962543189e-06
35.26,2.16658290220047e-06
35.31,2.15696688621675e-06
35.36,2.14741109131387e-06
35.41,2.13791503601613e-06
35.46,2.12847824348641e-06
35.51,2.11910024147422e-06
35.56,2.10978056226446e-06
35.61,2.10051874262673e-06
35.66,2.09131432376543e-06
35.71,2.08216685127034e-06
35.76,2.07307587506794e-06
35.81,2.06404094937325e-06
35.86,2.05506163264239e-06
35.91,2.04613748752559e-06
35.96,2.03726808082091e-06
36.01,2.02845298342851e-06
36.06,2.01969177030545e-06
36.11,2.0109840204211e-06
36.16,2.00232931671311e-06
36.21,1.99372724604387e-06
36.26,1.98517739915759e-06
36.31,1.97667937063783e-06
36.36,1.96823275886567e-06
36.41,1.95983716597826e-06
36.46,1.951492197828e-06
36.51,1.94319746394215e-06
36.56,1.934952577483e-06
36.61,1.92675715520844e-06
36.66,1.91861081743312e-06
36.71,1.91051318799002e-06
36.76,1.9024638941925e-06
36.81,1.89446256679684e-06
36.86,1.88650883996521e-06
36.91,1.87860235122911e-06
36.96,1.87074274145325e-06
37.01,1.86292965479985e-06
37.06,1.85516273869342e-06
37.11,1.84744164378594e-06
37.16,1.83976602392243e-06
37.21,1.83213553610701e-06
37.26,1.8245498404693e-06
37.31,1.81700860023127e-06
37.36,1.80951148167448e-06
37.41,1.80205815410768e-06
37.46,1.79464828983488e-06
37.51,1.78728156412369e-06
37.56,1.77995765517417e-06
37.61,1.77267624408791e-06
37.66,1.76543701483761e-06
37.71,1.75823965423696e-06
37.76,1.75108385191085e-06
37.81,1.74396930026601e-06
37.86,1.73689569446193e-06
37.91,1.7298627323822e-06
37.96,1.72287011460607e-06
38.01,1.71591754438049e-06
38.06,1.70900472759239e-06
38.11,1.70213137274128e-06
38.16,1.69529719091223e-06
38.21,1.68850189574916e-06
38.26,1.68174520342836e-06
38.31,1.67502683263244e-06
38.36,1.66834650452451e-06
38.41,1.66170394272267e-06
38.46,1.65509887327483e-06
38.51,1.6485310246338e-06
38.56,1.64200012763265e-06
38.61,1.63550591546041e-06
38.66,1.62904812363802e-06
38.71,1.62262648999453e-06
38.76,1.61624075464366e-06
38.81,1.60989065996053e-06
38.86,1.60357595055874e-06
38.91,1.59729637326768e-06
38.96,1.59105167711008e-06
39.01,1.58484161327986e-06
39.06,1.57866593512024e-06
39.11,1.57252439810205e-06
39.16,1.5664167598023e-06
39.21,1.56034277988307e-06
39.26,1.55430222007054e-06
39.31,1.54829484413431e-06
39.36,1.54232041786695e-06
39.41,1.53637870906382e-06
39.46,1.53046948750301e-06
39.51,1.52459252492565e-06
39.56,1.51874759501633e-06
39.61,1.51293447338379e-06
39.66,1.50715293754185e-06
39.71,1.50140276689049e-06
39.76,1.49568374269722e-06
39.81,1.48999564807859e-06
39.86,1.48433826798196e-06
39.91,1.47871138916745e-06
39.96,1.4731148001901e-06
